time	rating_intensity
0.0217975000000479	0
0.0348478000000796	0
0.0642044000001079	0
0.0769322999999531	0
0.10257350000029	0
0.119998000000123	0
0.136262299999999	0
0.152396400000271	0
0.169634300000325	0
0.186898400000246	0
0.203053900000214	0
0.220029100000374	0
0.236582800000178	0
0.253105200000391	0
0.27015640000036	0
0.286867100000109	0
0.303296000000046	0
0.320223000000169	0
0.337338199999976	0
0.353393400000186	0
0.370301599999948	0
0.38666880000028	0
0.40331550000019	0
0.420312000000195	0
0.436690300000009	0
0.453529900000376	0
0.470073599999978	0
0.486748799999987	0
0.503854600000068	0
0.520111199999974	0
0.536559900000157	0
0.553480900000068	0
0.570079300000089	0
0.587247200000093	0
0.603801600000224	0
0.62001840000039	0
0.637223300000187	0
0.653712199999973	0
0.669982600000367	0
0.686733500000173	0
0.703521200000068	0
0.719849400000385	0
0.736791400000129	0
0.753172200000336	0
0.770110599999953	0
0.78686800000014	0
0.803303700000015	0
0.81991620000008	0
0.836905999999999	0
0.853555700000015	0
0.869940500000212	0
0.886856100000387	0
0.903673000000254	0
0.920218200000363	0
0.936222199999975	0
0.953288300000168	0
0.970068900000115	0
0.986894699999993	0
1.00371020000011	0
1.01997019999999	0
1.0370739	0
1.05351360000031	0
1.06998030000022	0
1.08655930000032	0
1.10373610000033	0
1.12020070000017	0
1.13682319999998	0
1.15355780000027	0
1.17022450000013	0
1.18664910000007	0
1.20316490000005	0
1.22015350000038	0
1.23676049999995	0
1.25363050000033	0
1.27005030000009	0
1.28664330000038	0
1.30375120000008	0
1.3200167	0
1.3365544000003	0
1.35366000000022	0
1.37000500000022	0
1.38687840000011	0
1.40331820000029	0
1.41995350000025	0
1.43696990000035	0
1.45362360000036	0
1.46982930000013	0
1.48655860000008	0
1.50422800000024	0
1.52015520000032	0
1.53708270000016	0
1.5537588000002	0
1.57035429999996	0
1.58695280000029	0
1.60383590000038	0.00729166666666667
1.62039770000001	0.015625
1.63650260000031	0.025
1.65312390000008	0.025
1.67026329999999	0.025
1.68702160000021	0.025
1.70366240000021	0.025
1.71979880000026	0.025
1.7366634	0.025
1.75339910000002	0.025
1.77011330000005	0.025
1.78676889999997	0.025
1.80371860000014	0.025
1.81970040000033	0.025
1.83694830000013	0.025
1.85365830000001	0.025
1.86969760000011	0.025
1.88646280000012	0.025
1.90372479999996	0.025
1.92005440000003	0.025
1.93681020000031	0.025
1.9540793000001	0.025
1.97017070000038	0.025
1.98685020000039	0.025
2.00334930000008	0.025
2.02019940000037	0.025
2.03630760000033	0.025
2.05344910000031	0.025
2.06995610000013	0.025
2.08689170000025	0.025
2.10356500000034	0.025
2.11992640000017	0.025
2.13675290000037	0.025
2.15359450000005	0.025
2.17006310000033	0.025
2.1866527000002	0.025
2.20309650000036	0.025
2.21978740000031	0.025
2.23680630000035	0.025
2.25364710000031	0.025
2.27030230000037	0.025
2.28654920000008	0.025
2.30321980000008	0.025
2.32016040000008	0.025
2.33640490000016	0.025
2.35348010000007	0.025
2.36967270000014	0.025
2.38681640000004	0.025
2.4034214000003	0.025
2.41998430000012	0.025
2.43688620000012	0.025
2.45325960000037	0.025
2.46993030000021	0.025
2.48700150000013	0.025
2.50387810000029	0.025
2.51978770000005	0.025
2.53678420000006	0.025
2.553719	0.025
2.56991659999994	0.025
2.58644490000006	0.025
2.60344610000038	0.025
2.62022650000017	0.025
2.63710639999999	0.0416666666666667
2.65400610000006	0.0583333333333333
2.67033110000011	0.0583333333333333
2.68658930000038	0.0677083333333333
2.70383460000039	0.0677083333333333
2.71998780000013	0.0677083333333333
2.73684180000009	0.0677083333333333
2.75337560000025	0.0677083333333333
2.76969360000021	0.0677083333333333
2.78650110000035	0.0677083333333333
2.80339840000033	0.0677083333333333
2.81992720000017	0.0677083333333333
2.83641790000001	0.0677083333333333
2.85341510000035	0.0677083333333333
2.86974060000011	0.0677083333333333
2.88716880000038	0.0677083333333333
2.90404200000012	0.0677083333333333
2.92020040000034	0.0677083333333333
2.93709370000033	0.0677083333333333
2.95379470000034	0.0677083333333333
2.96955770000022	0.0677083333333333
2.98694270000033	0.0677083333333333
3.00365050000028	0.0677083333333333
3.01961110000002	0.0677083333333333
3.03692279999996	0.0677083333333333
3.05371439999999	0.0677083333333333
3.06963050000013	0.0677083333333333
3.08669720000034	0.0677083333333333
3.10369780000019	0.0760416666666667
3.12018980000039	0.0760416666666667
3.13651180000033	0.0927083333333333
3.1535772000002	0.0927083333333333
3.16965610000034	0.0927083333333333
3.18657120000034	0.0927083333333333
3.20359880000024	0.0927083333333333
3.21967280000035	0.0927083333333333
3.23670940000011	0.0927083333333333
3.25359860000026	0.0927083333333333
3.26958880000029	0.0927083333333333
3.28713790000029	0.0927083333333333
3.30322030000025	0.0927083333333333
3.31982790000029	0.0927083333333333
3.3369703000003	0.0927083333333333
3.35316880000028	0.0927083333333333
3.36963500000002	0.0927083333333333
3.38672420000012	0.0927083333333333
3.40356530000008	0.0927083333333333
3.42021440000008	0.0927083333333333
3.43661800000018	0.0927083333333333
3.4534606000002	0.0927083333333333
3.46982320000006	0.0927083333333333
3.48697960000027	0.0927083333333333
3.50372630000038	0.0927083333333333
3.52002350000021	0.0927083333333333
3.53635070000018	0.0927083333333333
3.55325310000035	0.0927083333333333
3.56968150000012	0.0927083333333333
3.58638020000035	0.0927083333333333
3.60353210000039	0.0927083333333333
3.61960500000032	0.0927083333333333
3.63670810000031	0.0927083333333333
3.65337480000017	0.0927083333333333
3.66999770000029	0.0927083333333333
3.68676129999994	0.0927083333333333
3.70375690000037	0.0927083333333333
3.71959960000004	0.0927083333333333
3.73674759999994	0.0927083333333333
3.75370530000009	0.0927083333333333
3.76955170000019	0.0927083333333333
3.7864227	0.0927083333333333
3.80344080000032	0.0927083333333333
3.81967470000018	0.0927083333333333
3.83648530000028	0.0927083333333333
3.85340790000009	0.0927083333333333
3.86957080000002	0.0927083333333333
3.88675140000032	0.0927083333333333
3.90322920000017	0.0927083333333333
3.91973110000026	0.0927083333333333
3.93677840000009	0.0927083333333333
3.95358699999997	0.0927083333333333
3.96958340000037	0.0927083333333333
3.9869206000003	0.0927083333333333
4.00296240000034	0.0927083333333333
4.01990210000031	0.0927083333333333
4.03646810000009	0.0927083333333333
4.05335809999997	0.0927083333333333
4.06956230000014	0.0927083333333333
4.08641420000004	0.0927083333333333
4.10350890000018	0.0927083333333333
4.1199501000001	0.0927083333333333
4.13685920000034	0.0927083333333333
4.15348530000028	0.0927083333333333
4.17000850000022	0.0927083333333333
4.18851750000022	0.0927083333333333
4.20370470000034	0.0927083333333333
4.21956190000037	0.0927083333333333
4.23670410000022	0.0927083333333333
4.25365080000029	0.0927083333333333
4.26978650000001	0.0927083333333333
4.28683470000033	0.0927083333333333
4.30362839999998	0.0927083333333333
4.31959380000035	0.0927083333333333
4.33692010000004	0.0927083333333333
4.35312509999994	0.0927083333333333
4.36960040000031	0.0927083333333333
4.38645110000016	0.0927083333333333
4.40373760000011	0.102083333333333
4.42031220000035	0.110416666666667
4.43683090000013	0.110416666666667
4.45320070000025	0.110416666666667
4.47007340000027	0.110416666666667
4.48669150000023	0.110416666666667
4.50326489999998	0.110416666666667
4.51963520000027	0.110416666666667
4.53630740000017	0.110416666666667
4.55382770000006	0.110416666666667
4.56952709999996	0.110416666666667
4.58675560000029	0.110416666666667
4.60307869999997	0.110416666666667
4.61958010000035	0.110416666666667
4.63692050000009	0.110416666666667
4.65329229999998	0.110416666666667
4.66971530000001	0.11875
4.68697480000037	0.11875
4.70373530000006	0.11875
4.71982390000039	0.11875
4.73682820000022	0.127083333333333
4.75342380000029	0.127083333333333
4.76972750000004	0.127083333333333
4.7865769	0.127083333333333
4.80368700000008	0.127083333333333
4.82007680000015	0.127083333333333
4.83690230000002	0.127083333333333
4.85362210000039	0.127083333333333
4.86965080000027	0.127083333333333
4.88688070000035	0.127083333333333
4.90343690000009	0.127083333333333
4.91963780000015	0.127083333333333
4.93654510000033	0.127083333333333
4.95357420000028	0.127083333333333
4.96968770000012	0.127083333333333
4.98666490000005	0.127083333333333
5.00332879999996	0.127083333333333
5.01966930000026	0.127083333333333
5.03632940000034	0.127083333333333
5.05353080000032	0.127083333333333
5.07013460000007	0.127083333333333
5.08670710000024	0.127083333333333
5.10368349999999	0.127083333333333
5.12005560000034	0.127083333333333
5.13688390000016	0.127083333333333
